label:v(.5)
13660
5754.28	-44.3524
5754.33	-44.7209
5754.39	-45.0821
5754.45	-45.4361
5754.51	-45.7831
5754.57	-46.1232
5754.62	-46.4568
5754.68	-46.7838
5754.74	-47.1045
5754.8	-47.419
5754.86	-47.7275
5754.91	-48.0301
5754.97	-48.3269
5755.03	-48.6181
5755.09	-48.9039
5755.15	-49.1843
5755.2	-49.4595
5755.26	-49.7295
5755.35	-50.1323
5755.44	-50.5238
5755.53	-50.9045
5755.62	-51.2746
5755.7	-51.6346
5755.79	-51.9847
5755.88	-52.3253
5755.97	-52.6566
5756.06	-52.979
5756.15	-53.2927
5756.24	-53.5981
5756.32	-53.8953
5756.41	-54.1847
5756.5	-54.4664
5756.59	-54.7407
5756.72	-55.1389
5756.85	-55.5216
5756.99	-55.8896
5757.12	-56.2434
5757.25	-56.5838
5757.39	-56.9112
5757.52	-57.2262
5757.65	-57.5295
5757.78	-57.8213
5757.92	-58.1023
5758.05	-58.3729
5758.18	-58.6335
5758.32	-58.8845
5758.45	-59.1264
5758.58	-59.3594
5758.71	-59.584
5758.85	-59.8004
5758.98	-60.009
5759.11	-60.2102
5759.25	-60.4041
5759.38	-60.5911
5759.51	-60.7714
5759.64	-60.9454
5759.78	-61.1132
5759.98	-61.359
5760.18	-61.5918
5760.39	-61.8121
5760.59	-62.0208
5760.8	-62.2185
5761	-62.4058
5761.2	-62.5833
5761.41	-62.7515
5761.61	-62.911
5761.81	-63.0622
5762.02	-63.2056
5762.22	-63.3416
5762.42	-63.4706
5762.63	-63.593
5762.83	-63.7092
5763.04	-63.8195
5763.24	-63.9242
5763.44	-64.0237
5763.65	-64.1182
5763.85	-64.2079
5764.05	-64.2932
5764.26	-64.3743
5764.46	-64.4514
5764.67	-64.5248
5764.87	-64.5946
5765.18	-64.6944
5765.49	-64.7871
5765.8	-64.8733
5766.11	-64.9535
5766.42	-65.0282
5766.73	-65.0979
5767.04	-65.1631
5767.35	-65.2241
5767.82	-65.3092
5768.29	-65.3868
5768.75	-65.4579
5769.22	-65.5235
5769.69	-65.5844
5770.16	-65.6412
5770.63	-65.6947
5771.1	-65.7453
5771.56	-65.7936
5772.03	-65.8401
5772.5	-65.8851
5772.97	-65.9289
5773.44	-65.9719
5773.91	-66.0142
5774.38	-66.0562
5775.11	-66.1217
5775.85	-66.1873
5776.58	-66.2534
5777.32	-66.3202
5778.05	-66.388
5778.79	-66.4569
5779.52	-66.5269
5780.26	-66.5979
5780.99	-66.6698
5781.73	-66.7426
5782.87	-66.8568
5784.01	-66.9717
5785.16	-67.0864
5786.3	-67.2
5787.44	-67.3115
5788.58	-67.4197
5789.72	-67.5237
5790.86	-67.6224
5792.01	-67.7149
5793.15	-67.8
5794.92	-67.9154
5796.68	-68.0079
5798.45	-68.0747
5800.22	-68.1133
5801.99	-68.1219
5803.76	-68.099
5805.53	-68.0437
5807.29	-67.9558
5809.06	-67.8354
5810.83	-67.6832
5812.6	-67.5004
5814.37	-67.2885
5816.13	-67.0493
5817.9	-66.7852
5819.67	-66.4982
5821.44	-66.1909
5823.21	-65.8656
5824.97	-65.5248
5826.74	-65.1708
5828.51	-64.8058
5830.28	-64.4319
5832.05	-64.051
5833.81	-63.6646
5835.58	-63.2745
5837.35	-62.8818
5839.12	-62.4876
5840.89	-62.0928
5842.65	-61.6982
5844.42	-61.3042
5846.19	-60.9111
5847.96	-60.5192
5849.73	-60.1284
5851.5	-59.7386
5853.26	-59.3496
5855.03	-58.9609
5856.8	-58.5721
5858.57	-58.1825
5860.34	-57.7916
5862.1	-57.3984
5863.87	-57.0023
5865.64	-56.6021
5867.41	-56.1969
5869.18	-55.7856
5870.94	-55.3669
5872.71	-54.9394
5874.48	-54.5018
5876.25	-54.0524
5878.02	-53.5895
5879.78	-53.1109
5881.55	-52.6146
5883.32	-52.0979
5885.09	-51.5581
5886.86	-50.9917
5888.62	-50.395
5890.39	-49.7632
5891.64	-49.2923
5892.89	-48.7987
5894.15	-48.28
5895.4	-47.7327
5896.27	-47.3316
5897.14	-46.9131
5898.02	-46.4752
5898.89	-46.0155
5899.76	-45.5311
5900.64	-45.018
5901.51	-44.4709
5902.38	-43.8826
5902.91	-43.5009
5903.29	-43.2203
5903.56	-43.0072
5903.83	-42.7871
5904.1	-42.5592
5904.37	-42.3226
5904.65	-42.0765
5904.92	-41.8197
5905.19	-41.551
5905.46	-41.2688
5905.74	-40.9712
5906.01	-40.656
5906.28	-40.3202
5906.48	-40.0651
5906.67	-39.796
5906.87	-39.5111
5907.06	-39.208
5907.26	-38.8838
5907.45	-38.535
5907.65	-38.1571
5907.77	-37.8954
5907.86	-37.7059
5907.95	-37.508
5908.03	-37.3009
5908.12	-37.0836
5908.2	-36.855
5908.29	-36.6141
5908.38	-36.3594
5908.46	-36.0892
5908.55	-35.8018
5908.64	-35.4949
5908.7	-35.2587
5908.76	-35.0097
5908.83	-34.7468
5908.89	-34.4683
5908.95	-34.1728
5909.01	-33.8581
5909.08	-33.5223
5909.14	-33.1627
5909.2	-32.7766
5909.27	-32.3606
5909.33	-31.9109
5909.39	-31.4234
5909.45	-30.893
5909.52	-30.3143
5909.56	-29.8946
5909.6	-29.4481
5909.64	-28.9729
5909.69	-28.4668
5909.73	-27.9274
5909.77	-27.3526
5909.81	-26.7404
5909.85	-26.0888
5909.9	-25.3963
5909.94	-24.6617
5909.98	-23.8845
5910.02	-23.0648
5910.07	-22.2034
5910.11	-21.302
5910.15	-20.3632
5910.19	-19.3903
5910.24	-18.3875
5910.28	-17.3593
5910.32	-16.311
5910.36	-15.248
5910.4	-14.1759
5910.44	-13.3873
5910.47	-12.5991
5910.5	-11.8134
5910.53	-11.0325
5910.56	-10.2582
5910.59	-9.49261
5910.62	-8.7376
5910.65	-7.99494
5910.68	-7.26632
5910.71	-6.5533
5910.75	-5.85737
5910.78	-5.17986
5910.81	-4.52205
5910.84	-3.88507
5910.87	-3.26999
5910.9	-2.67775
5910.93	-2.10924
5910.96	-1.56524
5910.99	-1.04646
5911.02	-0.55353
5911.06	-0.087008
5911.09	0.352615
5911.12	0.764916
5911.15	1.14954
5911.18	1.50619
5911.23	2.01018
5911.28	2.44377
5911.33	2.80672
5911.37	3.09915
5911.42	3.3215
5911.47	3.47455
5911.52	3.55941
5911.57	3.57746
5911.62	3.53039
5911.67	3.42013
5911.72	3.24889
5911.76	3.01907
5911.81	2.73329
5911.86	2.39437
5911.91	2.00527
5911.96	1.5691
5912.01	1.08909
5912.08	0.286216
5912.16	-0.597739
5912.23	-1.55075
5912.3	-2.56079
5912.38	-3.61596
5912.45	-4.70471
5912.52	-5.816
5912.6	-6.93949
5912.67	-8.0657
5912.75	-9.18618
5912.82	-10.2936
5912.89	-11.3819
5912.97	-12.4461
5913.04	-13.4829
5913.12	-14.4896
5913.19	-15.4649
5913.26	-16.4083
5913.34	-17.3202
5913.41	-18.2015
5913.48	-19.0536
5913.56	-19.8784
5913.63	-20.6779
5913.71	-21.4544
5913.78	-22.2103
5913.85	-22.948
5913.93	-23.6699
5914	-24.3783
5914.08	-25.0756
5914.15	-25.7639
5914.22	-26.4452
5914.3	-27.1213
5914.37	-27.794
5914.44	-28.4645
5914.52	-29.1341
5914.59	-29.8037
5914.67	-30.4736
5914.74	-31.1443
5914.81	-31.8155
5914.89	-32.4869
5914.96	-33.1576
5915.04	-33.8268
5915.11	-34.4932
5915.18	-35.1555
5915.26	-35.8123
5915.33	-36.4622
5915.4	-37.1039
5915.48	-37.736
5915.55	-38.3576
5915.63	-38.9676
5915.7	-39.5655
5915.77	-40.1505
5915.85	-40.7224
5915.9	-41.1143
5915.95	-41.4995
5916	-41.8782
5916.05	-42.2504
5916.1	-42.616
5916.16	-42.9752
5916.21	-43.328
5916.26	-43.6746
5916.31	-44.015
5916.36	-44.3493
5916.42	-44.6777
5916.47	-45.0003
5916.52	-45.3172
5916.57	-45.6285
5916.62	-45.9343
5916.67	-46.2347
5916.72	-46.53
5916.78	-46.8201
5916.86	-47.2773
5916.94	-47.7219
5917.03	-48.1544
5917.11	-48.5752
5917.19	-48.9847
5917.28	-49.3832
5917.36	-49.7711
5917.44	-50.1488
5917.52	-50.5166
5917.61	-50.8748
5917.69	-51.2236
5917.77	-51.5634
5917.86	-51.8945
5917.94	-52.2171
5918.02	-52.5314
5918.11	-52.8378
5918.19	-53.1364
5918.27	-53.4275
5918.36	-53.7112
5918.44	-53.9879
5918.52	-54.2577
5918.65	-54.6556
5918.78	-55.0386
5918.9	-55.4074
5919.03	-55.7626
5919.16	-56.1048
5919.28	-56.4345
5919.41	-56.7522
5919.54	-57.0584
5919.66	-57.3536
5919.79	-57.6383
5919.92	-57.9129
5920.04	-58.1777
5920.17	-58.4331
5920.3	-58.6796
5920.42	-58.9174
5920.55	-59.1469
5920.68	-59.3685
5920.8	-59.5824
5920.93	-59.7889
5921.06	-59.9883
5921.18	-60.1809
5921.31	-60.3668
5921.44	-60.5465
5921.56	-60.72
5921.69	-60.8877
5921.88	-61.1313
5922.07	-61.3627
5922.27	-61.5823
5922.46	-61.7909
5922.65	-61.9891
5922.84	-62.1774
5923.03	-62.3564
5923.23	-62.5265
5923.42	-62.6882
5923.61	-62.842
5923.8	-62.9882
5923.99	-63.1272
5924.19	-63.2595
5924.38	-63.3854
5924.57	-63.5052
5924.76	-63.6192
5924.96	-63.7277
5925.15	-63.8311
5925.44	-63.9813
5925.74	-64.1207
5926.04	-64.25
5926.34	-64.3702
5926.63	-64.4818
5926.93	-64.5856
5927.23	-64.6822
5927.52	-64.7721
5927.82	-64.856
5928.12	-64.9343
5928.42	-65.0074
5928.71	-65.0758
5929.01	-65.1399
5929.31	-65.2
5929.6	-65.2565
5930.06	-65.3365
5930.51	-65.4097
5930.97	-65.4772
5931.42	-65.5397
5931.87	-65.5978
5932.33	-65.6524
5932.78	-65.7038
5933.24	-65.7527
5933.69	-65.7995
5934.14	-65.8445
5934.6	-65.8882
5935.05	-65.9308
5935.5	-65.9726
5935.96	-66.0138
5936.66	-66.0764
5937.35	-66.1388
5938.05	-66.2013
5938.75	-66.2642
5939.45	-66.3279
5940.14	-66.3925
5940.84	-66.458
5941.54	-66.5245
5942.24	-66.5919
5942.94	-66.6602
5944.02	-66.7674
5945.1	-66.8759
5946.18	-66.9849
5947.26	-67.0937
5948.34	-67.2015
5949.42	-67.3074
5950.5	-67.4105
5951.58	-67.5099
5952.66	-67.6048
5953.74	-67.6942
5955.64	-67.8359
5957.55	-67.954
5959.45	-68.0446
5961.35	-68.1043
5963.25	-68.1304
5965.15	-68.1209
5967.05	-68.0742
5968.95	-67.9899
5970.85	-67.8679
5972.75	-67.709
5974.66	-67.5145
5976.56	-67.2864
5978.46	-67.027
5980.36	-66.7389
5982.26	-66.4251
5984.16	-66.0886
5986.06	-65.7323
5987.96	-65.3592
5989.86	-64.9723
5991.76	-64.574
5993.67	-64.1668
5995.57	-63.753
5996.96	-63.4475
5998.34	-63.1401
5999.73	-62.8315
6000	-62.7722
6000	-62.7722
6000	-62.774
6000	-62.7755
6000	-62.7781
6000	-62.7833
6000.01	-62.791
6000.01	-62.7978
6000.02	-62.8097
6000.02	-62.8201
6000.03	-62.8346
6000.04	-62.8472
6000.05	-62.8585
6000.07	-62.8753
6000.08	-62.8905
6000.1	-62.9045
6000.13	-62.9298
6000.17	-62.9528
6000.2	-62.9741
6000.23	-62.994
6000.26	-63.0127
6000.3	-63.0305
6000.35	-63.0564
6000.4	-63.0808
6000.45	-63.1038
6000.5	-63.1256
6000.55	-63.1465
6000.63	-63.1778
6000.71	-63.2072
6000.79	-63.2352
6000.87	-63.2618
6001.03	-63.3119
6001.19	-63.3587
6001.34	-63.403
6001.5	-63.4453
6001.66	-63.486
6001.82	-63.5255
6001.98	-63.5639
6002.14	-63.6014
6002.3	-63.6382
6002.46	-63.6744
6002.62	-63.7099
6002.86	-63.764
6003.11	-63.8169
6003.35	-63.8689
6003.6	-63.92
6003.85	-63.9703
6004.09	-64.0198
6004.34	-64.0685
6004.59	-64.1165
6005.01	-64.1976
6005.44	-64.2767
6005.86	-64.3541
6006.29	-64.4296
6006.71	-64.5035
6007.13	-64.5758
6007.56	-64.6464
6007.98	-64.7155
6008.41	-64.7832
6008.83	-64.8494
6009.26	-64.9142
6009.94	-65.0161
6010.63	-65.1146
6011.31	-65.21
6012	-65.3023
6012.68	-65.3918
6013.37	-65.4786
6014.05	-65.5627
6014.74	-65.6445
6015.42	-65.7238
6016.11	-65.801
6016.79	-65.876
6017.92	-65.9946
6019.04	-66.1081
6020.17	-66.2169
6021.29	-66.3213
6022.41	-66.4217
6023.54	-66.5182
6024.66	-66.6112
6025.78	-66.7008
6026.91	-66.7872
6028.74	-66.922
6030.57	-67.0496
6032.4	-67.1706
6034.23	-67.2857
6036.07	-67.3953
6037.9	-67.4999
6039.73	-67.5997
6041.56	-67.6951
6043.39	-67.7865
6045.23	-67.874
6047.06	-67.9578
6049.88	-68.0805
6052.71	-68.1956
6055.53	-68.3038
6058.35	-68.4056
6061.18	-68.5013
6064	-68.5913
6066.83	-68.676
6069.65	-68.7557
6072.47	-68.8305
6075.3	-68.9008
6078.12	-68.9668
6080.94	-69.0286
6085.34	-69.1172
6089.74	-69.1969
6094.14	-69.2684
6098.54	-69.3321
6102.94	-69.3886
6107.34	-69.4384
6111.74	-69.482
6116.14	-69.5197
6117.24	-69.5282
6118.34	-69.5364
6119.44	-69.5443
6120.54	-69.5519
6121.33	-69.5571
6121.89	-69.5608
6122.46	-69.5643
6123.02	-69.5678
6123.59	-69.5712
6124.15	-69.5745
6124.72	-69.5778
6125.28	-69.5809
6125.85	-69.584
6126.41	-69.587
6126.98	-69.59
6127.54	-69.5928
6128.43	-69.5972
6129.32	-69.6013
6130.21	-69.6053
6131.1	-69.6091
6132.48	-69.6147
6133.86	-69.6198
6135.24	-69.6245
6136.61	-69.6289
6139.36	-69.6364
6142.11	-69.6424
6144.85	-69.647
6147.6	-69.6504
6150.34	-69.6524
6153.09	-69.6532
6157.44	-69.6521
6161.78	-69.6484
6166.13	-69.6421
6170.47	-69.6335
6174.82	-69.6227
6181.94	-69.6009
6189.07	-69.5743
6196.19	-69.5436
6203.31	-69.5094
6205.1	-69.5004
6206.88	-69.4911
6208.17	-69.4843
6209.46	-69.4774
6210.74	-69.4704
6212.03	-69.4633
6213.32	-69.4561
6214.61	-69.4488
6215.9	-69.4415
6217.19	-69.4341
6218.48	-69.4266
6219.77	-69.419
6221.06	-69.4114
6222.35	-69.4036
6223.64	-69.3958
6224.93	-69.388
6226.22	-69.3801
6227.51	-69.3721
6228.8	-69.364
6230.09	-69.3559
6231.38	-69.3478
6232.67	-69.3396
6233.96	-69.3313
6235.25	-69.323
6237.25	-69.3099
6239.26	-69.2967
6241.27	-69.2834
6243.28	-69.27
6245.29	-69.2565
6247.3	-69.2428
6250.49	-69.221
6253.67	-69.199
6256.86	-69.1768
6260.05	-69.1544
6264.96	-69.1196
6269.86	-69.0845
6274.77	-69.0491
6282.14	-68.9954
6289.52	-68.9412
6296.9	-68.8868
6304.28	-68.8322
6311.66	-68.7778
6312.75	-68.7697
6313.36	-68.7653
6313.76	-68.7623
6314.16	-68.7593
6314.56	-68.7564
6314.97	-68.7534
6315.37	-68.7505
6315.77	-68.7475
6316.17	-68.7445
6316.57	-68.7415
6316.97	-68.7386
6317.37	-68.7356
6317.77	-68.7326
6318.46	-68.7275
6319.15	-68.7224
6319.83	-68.7173
6321.16	-68.7075
6323.16	-68.6926
6325.17	-68.6777
6327.18	-68.6628
6329.19	-68.6479
6332.7	-68.6219
6338.14	-68.5817
6343.59	-68.5415
6349.03	-68.5015
6354.47	-68.4616
6359.92	-68.4218
6365.36	-68.3822
6367.49	-68.3668
6369.61	-68.3514
6371.73	-68.336
6373.86	-68.3207
6375.98	-68.3054
6378.11	-68.2901
6380.23	-68.2748
6383.71	-68.2499
6387.18	-68.2251
6390.66	-68.2003
6394.13	-68.1756
6397.61	-68.151
6405.4	-68.0961
6413.19	-68.0415
6420.98	-67.9874
6428.77	-67.9337
6430.71	-67.9204
6431.82	-67.9128
6432.92	-67.9053
6434.03	-67.8977
6435.13	-67.8902
6436.23	-67.8826
6437.34	-67.8751
6438.44	-67.8676
6440.2	-67.8556
6441.95	-67.8437
6444.71	-67.825
6447.46	-67.8064
6453.08	-67.7685
6458.71	-67.7309
6464.33	-67.6934
6472.79	-67.6374
6481.24	-67.5819
6489.69	-67.5268
6491.81	-67.5131
6493.92	-67.4994
6496.04	-67.4857
6498.15	-67.4721
6500.26	-67.4585
6502.38	-67.4449
6504.49	-67.4313
6506.6	-67.4178
6508.72	-67.4043
6512.73	-67.3787
6516.75	-67.3532
6524.48	-67.3043
6527.77	-67.2836
6531.06	-67.263
6536.57	-67.2285
6539.09	-67.2128
6541.62	-67.1971
6546.71	-67.1656
6551.79	-67.1341
6553.07	-67.1263
6554.34	-67.1185
6556.96	-67.1023
6562.11	-67.0708
6567.25	-67.0394
6572.39	-67.0082
6581.19	-66.9549
6583.39	-66.9417
6585.59	-66.9285
6587.79	-66.9153
6589.99	-66.9021
6592.19	-66.8889
6595.56	-66.8688
6602.37	-66.8282
6605.07	-66.8122
6607.76	-66.7962
6613.17	-66.7643
6623.03	-66.7062
6625.5	-66.6918
6627.96	-66.6773
6630.43	-66.6629
6632.9	-66.6485
6635.36	-66.6342
6637.83	-66.6198
6640.29	-66.6055
6646.44	-66.5699
6652.58	-66.5345
6658.72	-66.4992
6664.86	-66.464
6671	-66.4289
6673.46	-66.4148
6675.93	-66.4008
6678.4	-66.3867
6680.87	-66.3727
6683.34	-66.3587
6688.72	-66.3283
6697.42	-66.2792
6706.13	-66.2303
6714.83	-66.1815
6717.01	-66.1694
6719.18	-66.1573
6722.64	-66.138
6728.29	-66.1066
6733.94	-66.0753
6739.59	-66.044
6745.24	-66.0128
6748.06	-65.9973
6750.87	-65.9818
6753.69	-65.9663
6756.51	-65.9509
6759.32	-65.9354
6762.14	-65.92
6766.92	-65.8938
6775.93	-65.8446
6784.94	-65.7955
6793.95	-65.7466
6802.96	-65.6978
6803.52	-65.6948
6804.08	-65.6918
6804.65	-65.6887
6805.54	-65.6839
6806.44	-65.679
6808.09	-65.6701
6809.74	-65.6612
6811.39	-65.6523
6814.03	-65.638
6818.79	-65.6124
6823.55	-65.5868
6828.3	-65.5613
6833.06	-65.5357
6840.62	-65.4952
6843.62	-65.4792
6846.61	-65.4631
6849.61	-65.4471
6852.61	-65.4311
6855.6	-65.4151
6861.26	-65.3849
6870.36	-65.3365
6879.45	-65.2881
6888.54	-65.2398
6897.64	-65.1915
6906.73	-65.1434
6915.83	-65.0952
6924.92	-65.0471
6934.02	-64.9991
6936.29	-64.9871
6938.56	-64.9751
6940.84	-64.9631
6943.11	-64.951
6945.38	-64.939
6949.21	-64.9188
6955.38	-64.8863
6961.54	-64.8538
6967.7	-64.8213
6973.87	-64.7887
6980.03	-64.7562
6981.57	-64.7481
6983.11	-64.74
6985.49	-64.7274
6989.09	-64.7084
6992.69	-64.6894
6998.63	-64.658
7004.57	-64.6267
7006.06	-64.6188
7007.54	-64.611
7010.21	-64.5969
7014.25	-64.5755
7018.29	-64.5542
7022.33	-64.5328
7029.96	-64.4924
7037.6	-64.4519
7045.24	-64.4114
7047.15	-64.4013
7049.06	-64.3911
7050.97	-64.381
7053.88	-64.3655
7056.79	-64.3501
7059.7	-64.3346
7062.61	-64.3191
7067.06	-64.2954
7071.51	-64.2717
7079.25	-64.2304
7086.99	-64.189
7094.73	-64.1476
7096.66	-64.1372
7098.6	-64.1268
7100.53	-64.1164
7104.3	-64.0962
7108.06	-64.076
7114.23	-64.0427
7120.41	-64.0094
7126.59	-63.976
7132.76	-63.9425
7138.94	-63.909
7140.48	-63.9006
7142.03	-63.8921
7144.72	-63.8775
7147.42	-63.8628
7150.11	-63.8481
7152.81	-63.8333
7155.5	-63.8186
7158.2	-63.8038
7163	-63.7775
7167.79	-63.7511
7172.59	-63.7247
7177.39	-63.6982
7182.19	-63.6716
7186.99	-63.645
7191.78	-63.6183
7196.58	-63.5915
7201.38	-63.5647
7206.18	-63.5378
7210.98	-63.5108
7215.77	-63.4838
7220.57	-63.4567
7225.37	-63.4295
7230.17	-63.4022
7234.97	-63.3748
7239.76	-63.3473
7244.56	-63.3197
7249.36	-63.2921
7254.16	-63.2643
7258.96	-63.2365
7263.75	-63.2085
7268.55	-63.1805
7273.35	-63.1523
7278.15	-63.124
7282.95	-63.0956
7287.74	-63.0671
7292.54	-63.0385
7293.74	-63.0313
7294.94	-63.0241
7296.14	-63.0169
7298.33	-63.0038
7300.51	-62.9906
7305.85	-62.9584
7311.2	-62.9259
7316.54	-62.8933
7321.88	-62.8606
7327.22	-62.8276
7332.56	-62.7945
7337.9	-62.7611
7343.24	-62.7276
7348.58	-62.6939
7353.92	-62.6599
7359.26	-62.6257
7364.6	-62.5913
7365.94	-62.5827
7367.27	-62.574
7368.61	-62.5654
7371.67	-62.5454
7374.72	-62.5254
7377.78	-62.5054
7380.84	-62.4852
7383.9	-62.465
7386.96	-62.4446
7390.02	-62.4242
7393.08	-62.4037
7396.14	-62.3831
7399.19	-62.3624
7404.08	-62.3292
7408.96	-62.2957
7413.85	-62.262
7418.73	-62.228
7426.21	-62.1754
7433.68	-62.1222
7435.55	-62.1088
7437.41	-62.0954
7439.28	-62.0819
7441.15	-62.0683
7443.02	-62.0547
7444.89	-62.0411
7446.76	-62.0274
7449.8	-62.005
7452.85	-61.9824
7455.9	-61.9597
7458.95	-61.9369
7462	-61.9139
7465.05	-61.8908
7468.09	-61.8676
7474.23	-61.8204
7480.37	-61.7725
7486.5	-61.724
7492.64	-61.6749
7498.78	-61.625
7504.91	-61.5745
7511.05	-61.5231
7517.19	-61.471
7523.32	-61.418
7529.46	-61.3642
7535.59	-61.3094
7537.13	-61.2956
7538.66	-61.2817
7540.2	-61.2678
7542.74	-61.2445
7545.29	-61.221
7547.84	-61.1973
7550.38	-61.1735
7552.93	-61.1495
7556.95	-61.1111
7560.98	-61.0723
7565	-61.033
7569.02	-60.9932
7573.04	-60.9528
7577.07	-60.9118
7581.09	-60.8703
7585.11	-60.8282
7589.14	-60.7855
7593.16	-60.7421
7597.18	-60.6981
7601.2	-60.6534
7605.23	-60.6079
7609.25	-60.5618
7613.27	-60.5148
7617.3	-60.4671
7621.32	-60.4185
7625.34	-60.369
7629.36	-60.3187
7633.39	-60.2674
7637.41	-60.2151
7641.43	-60.1618
7645.46	-60.1075
7649.48	-60.052
7653.5	-59.9953
7657.52	-59.9375
7661.55	-59.8783
7665.57	-59.8179
7669.59	-59.756
7673.62	-59.6927
7677.64	-59.6278
7681.66	-59.5613
7685.69	-59.4932
7689.71	-59.4232
7693.73	-59.3514
7697.75	-59.2775
7701.78	-59.2016
7705.8	-59.1235
7709.82	-59.043
7713.85	-58.96
7717.87	-58.8744
7721.89	-58.7861
7725.91	-58.6947
7729.94	-58.6003
7733.96	-58.5024
7737.98	-58.401
7742.01	-58.2958
7746.03	-58.1864
7750.05	-58.0727
7754.07	-57.9542
7758.1	-57.8307
7762.12	-57.7018
7766.14	-57.5669
7770.17	-57.4256
7774.19	-57.2774
7776.64	-57.1836
7779.09	-57.0868
7781.54	-56.987
7783.98	-56.8839
7786.43	-56.7773
7788.88	-56.6671
7791.33	-56.5531
7793.78	-56.435
7796.23	-56.3125
7798.68	-56.1854
7801.12	-56.0535
7803.57	-55.9164
7806.02	-55.7737
7808.47	-55.6251
7810.92	-55.4702
7813.37	-55.3085
7815.82	-55.1396
7818.26	-54.9629
7820.71	-54.7778
7823.16	-54.5838
7825.61	-54.3801
7827.16	-54.2455
7828.72	-54.1064
7830.27	-53.9628
7831.82	-53.8142
7833.38	-53.6605
7834.93	-53.5013
7836.48	-53.3364
7838.04	-53.1655
7839.59	-52.9882
7841.14	-52.8042
7842.69	-52.613
7844.25	-52.4143
7845.8	-52.2077
7847.35	-51.9926
7848.91	-51.7685
7850.46	-51.535
7852.01	-51.2915
7853.57	-51.0374
7855.12	-50.772
7856.08	-50.603
7857.03	-50.4293
7857.99	-50.2508
7858.94	-50.0672
7859.9	-49.8786
7860.85	-49.6846
7861.81	-49.485
7862.76	-49.2798
7863.72	-49.0688
7864.67	-48.8517
7865.63	-48.6284
7866.58	-48.3987
7867.54	-48.1624
7868.49	-47.9194
7869.45	-47.6696
7870.4	-47.4127
7871.35	-47.1486
7872.31	-46.8772
7873.27	-46.5984
7874.22	-46.3118
7875.18	-46.0175
7876.13	-45.7152
7877.08	-45.4045
7877.67	-45.2116
7878.25	-45.0154
7878.83	-44.8158
7879.41	-44.6127
7879.99	-44.406
7880.57	-44.1953
7881.15	-43.9805
7881.73	-43.7614
7882.05	-43.6356
7882.38	-43.5082
7882.71	-43.3792
7883.04	-43.2484
7883.36	-43.1157
7883.69	-42.981
7884.02	-42.8442
7884.35	-42.7052
7884.68	-42.5637
7885	-42.4196
7885.33	-42.2726
7885.66	-42.1226
7885.99	-41.9691
7886.18	-41.8769
7886.37	-41.7833
7886.56	-41.6883
7886.76	-41.5917
7886.95	-41.4935
7887.14	-41.3936
7887.34	-41.2917
7887.53	-41.1879
7887.72	-41.082
7887.92	-40.9737
7888.11	-40.863
7888.3	-40.7496
7888.5	-40.6334
7888.69	-40.514
7888.88	-40.3913
7889.08	-40.2649
7889.19	-40.1873
7889.31	-40.1083
7889.42	-40.0276
7889.54	-39.9452
7889.65	-39.8611
7889.77	-39.7751
7889.89	-39.6871
7890.08	-39.5309
7890.28	-39.3678
7890.4	-39.2645
7890.49	-39.1918
7890.57	-39.1177
7890.65	-39.0419
7890.74	-38.9645
7890.82	-38.8853
7890.9	-38.8043
7890.99	-38.7213
7891.07	-38.6363
7891.15	-38.5491
7891.31	-38.3826
7891.46	-38.2075
7891.61	-38.0229
7891.77	-37.8275
7891.92	-37.6201
7892.02	-37.4762
7892.12	-37.326
7892.22	-37.1687
7892.32	-37.0039
7892.42	-36.8307
7892.52	-36.6483
7892.63	-36.4558
7892.73	-36.2521
7892.83	-36.0359
7892.93	-35.8059
7893.03	-35.5604
7893.13	-35.2975
7893.23	-35.0148
7893.33	-34.7098
7893.43	-34.3792
7893.53	-34.0194
7893.63	-33.6258
7893.74	-33.193
7893.84	-32.7144
7893.94	-32.1823
7894	-31.8262
7894.03	-31.6204
7894.07	-31.4064
7894.1	-31.1837
7894.13	-30.9517
7894.17	-30.7099
7894.2	-30.4577
7894.23	-30.1946
7894.27	-29.92
7894.3	-29.6331
7894.34	-29.3334
7894.37	-29.0201
7894.4	-28.6926
7894.44	-28.35
7894.49	-27.8049
7894.54	-27.2219
7894.59	-26.5988
7894.64	-25.9336
7894.69	-25.2246
7894.73	-24.6756
7894.77	-24.1024
7894.8	-23.5048
7894.84	-22.8834
7894.88	-22.2386
7894.92	-21.5714
7894.95	-20.8829
7894.99	-20.1747
7895.03	-19.4484
7895.06	-18.706
7895.1	-17.9497
7895.14	-17.182
7895.18	-16.4052
7895.21	-15.622
7895.25	-14.835
7895.29	-14.0468
7895.33	-13.2603
7895.36	-12.478
7895.4	-11.7026
7895.44	-10.9365
7895.48	-10.1823
7895.51	-9.44232
7895.55	-8.71882
7895.59	-8.01394
7895.62	-7.32969
7895.66	-6.66793
7895.7	-6.03041
7895.74	-5.41871
7895.77	-4.83429
7895.81	-4.27846
7895.85	-3.7524
7895.89	-3.25716
7895.92	-2.79365
7895.96	-2.36266
7896	-1.96487
7896.04	-1.60082
7896.07	-1.27093
7896.11	-0.975539
7896.15	-0.714837
7896.18	-0.488927
7896.22	-0.297798
7896.28	-0.0746335
7896.33	0.0701474
7896.39	0.137857
7896.45	0.130277
7896.5	0.049631
7896.56	-0.101455
7896.62	-0.319982
7896.67	-0.602616
7896.73	-0.945729
